area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,0.45,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.40,葱头,宁夏,none,2018-08-20,蔬菜,元/斤
西北,0.50,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.45,洋白菜,宁夏,none,2018-08-30,蔬菜,元/斤
西北,0.50,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.45,洋白菜,宁夏,none,2018-08-27,蔬菜,元/斤
西北,0.50,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.46,洋白菜,宁夏,none,2018-08-25,蔬菜,元/斤
西北,0.50,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.45,洋白菜,宁夏,none,2018-08-24,蔬菜,元/斤
西北,0.45,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.42,洋白菜,宁夏,none,2018-08-23,蔬菜,元/斤
西北,0.45,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.42,洋白菜,宁夏,none,2018-08-22,蔬菜,元/斤
西北,0.45,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.36,洋白菜,宁夏,none,2018-08-21,蔬菜,元/斤
西北,0.55,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.45,洋白菜,宁夏,none,2018-08-20,蔬菜,元/斤
西北,0.55,none,2018-09-05,宁夏吴忠东郊农产品批发市场,0.70,0.50,洋白菜,宁夏,none,2018-08-17,蔬菜,元/斤
西北,0.50,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.50,0.50,萝卜,新疆,none,2018-08-27,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.00,0.00,萝卜,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.50,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.00,0.00,萝卜,新疆,none,2018-08-27,蔬菜,元/斤
西北,0.50,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.00,0.00,萝卜,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.40,伽师瓜,新疆,none,2018-08-30,蔬菜,元/斤
西北,2.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.40,伽师瓜,新疆,none,2018-08-23,蔬菜,元/斤
西北,2.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.40,伽师瓜,新疆,none,2018-08-22,蔬菜,元/斤
西北,2.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.40,伽师瓜,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,青笋,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,青笋,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,青笋,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,青笋,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,青笋,新疆,none,2018-08-20,蔬菜,元/斤
西北,18.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,19.00,17.50,辣椒干,新疆,none,2018-08-30,蔬菜,元/斤
西北,18.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,19.00,17.50,辣椒干,新疆,none,2018-08-24,蔬菜,元/斤
西北,18.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,19.00,17.50,辣椒干,新疆,none,2018-08-23,蔬菜,元/斤
西北,18.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,19.00,17.50,辣椒干,新疆,none,2018-08-22,蔬菜,元/斤
西北,18.00,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,19.00,17.50,辣椒干,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.87,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.00,2.75,韭苔,新疆,none,2018-08-30,蔬菜,元/斤
西北,3.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.25,3.00,韭苔,新疆,none,2018-08-24,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,韭苔,新疆,none,2018-08-23,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,韭苔,新疆,none,2018-08-22,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,韭苔,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,胡萝卜,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.60,胡萝卜,新疆,none,2018-08-24,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.60,胡萝卜,新疆,none,2018-08-23,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.60,胡萝卜,新疆,none,2018-08-22,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.60,胡萝卜,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.62,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.75,2.50,蒜薹,新疆,none,2018-08-30,蔬菜,元/斤
西北,2.30,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.40,2.20,蒜薹,新疆,none,2018-08-24,蔬菜,元/斤
西北,2.30,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.40,2.20,蒜薹,新疆,none,2018-08-23,蔬菜,元/斤
西北,2.30,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.40,2.20,蒜薹,新疆,none,2018-08-22,蔬菜,元/斤
西北,2.30,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.40,2.20,蒜薹,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,豇豆,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,豇豆,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,豇豆,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.25,1.00,豇豆,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,黄豆芽,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,黄豆芽,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,黄豆芽,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,黄豆芽,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,黄豆芽,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,空心菜,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,空心菜,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,空心菜,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,空心菜,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,空心菜,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,绿豆芽,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,绿豆芽,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,绿豆芽,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,绿豆芽,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.25,绿豆芽,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,1.50,1.40,哈密瓜,新疆,none,2018-08-30,蔬菜,元/斤
西北,2.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.75,1.75,哈密瓜,新疆,none,2018-08-23,蔬菜,元/斤
西北,2.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.75,1.75,哈密瓜,新疆,none,2018-08-22,蔬菜,元/斤
西北,2.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.75,1.75,哈密瓜,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.57,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.60,0.55,西瓜,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.50,0.40,西瓜,新疆,none,2018-08-23,蔬菜,元/斤
西北,0.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.50,0.40,西瓜,新疆,none,2018-08-22,蔬菜,元/斤
西北,0.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.50,0.40,西瓜,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,茼蒿,新疆,none,2018-08-30,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,茼蒿,新疆,none,2018-08-24,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,茼蒿,新疆,none,2018-08-23,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,茼蒿,新疆,none,2018-08-22,蔬菜,元/斤
西北,2.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.50,2.25,茼蒿,新疆,none,2018-08-20,蔬菜,元/斤
西北,2.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.00,2.90,西兰花,新疆,none,2018-08-30,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,西兰花,新疆,none,2018-08-24,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,西兰花,新疆,none,2018-08-23,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,西兰花,新疆,none,2018-08-22,蔬菜,元/斤
西北,3.37,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.25,西兰花,新疆,none,2018-08-20,蔬菜,元/斤
西北,3.45,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.50,3.40,山药,新疆,none,2018-08-30,蔬菜,元/斤
西北,3.62,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.75,3.50,山药,新疆,none,2018-08-24,蔬菜,元/斤
西北,3.62,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.75,3.50,山药,新疆,none,2018-08-23,蔬菜,元/斤
西北,3.62,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.75,3.50,山药,新疆,none,2018-08-22,蔬菜,元/斤
西北,3.62,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,3.75,3.50,山药,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,南瓜,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,南瓜,新疆,none,2018-08-24,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,南瓜,新疆,none,2018-08-23,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,南瓜,新疆,none,2018-08-22,蔬菜,元/斤
西北,0.70,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.75,0.65,南瓜,新疆,none,2018-08-20,蔬菜,元/斤
西北,4.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,5.00,4.90,香菜,新疆,none,2018-08-30,蔬菜,元/斤
西北,7.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,7.50,7.00,香菜,新疆,none,2018-08-24,蔬菜,元/斤
西北,7.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,7.50,7.00,香菜,新疆,none,2018-08-23,蔬菜,元/斤
西北,7.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,7.50,7.00,香菜,新疆,none,2018-08-22,蔬菜,元/斤
西北,7.25,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,7.50,7.00,香菜,新疆,none,2018-08-20,蔬菜,元/斤
西北,0.75,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.80,0.70,西葫芦,新疆,none,2018-08-30,蔬菜,元/斤
西北,0.85,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.80,西葫芦,新疆,none,2018-08-24,蔬菜,元/斤
西北,0.85,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.80,西葫芦,新疆,none,2018-08-23,蔬菜,元/斤
西北,0.85,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.80,西葫芦,新疆,none,2018-08-22,蔬菜,元/斤
西北,0.85,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,0.90,0.80,西葫芦,新疆,none,2018-08-20,蔬菜,元/斤
西北,4.20,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,4.25,4.15,生姜,新疆,none,2018-08-30,蔬菜,元/斤
西北,3.87,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,4.00,3.75,生姜,新疆,none,2018-08-24,蔬菜,元/斤
西北,3.87,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,4.00,3.75,生姜,新疆,none,2018-08-23,蔬菜,元/斤
西北,3.87,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,4.00,3.75,生姜,新疆,none,2018-08-22,蔬菜,元/斤
西北,3.87,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,4.00,3.75,生姜,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-30,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-24,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-23,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-22,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-20,蔬菜,元/斤
西北,1.95,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.00,1.90,菠菜,新疆,none,2018-08-17,蔬菜,元/斤
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,豆角,新疆,none,2018-08-30,蔬菜,元/斤
西北,2.12,none,2018-09-05,新疆兵团农二师库尔勒市孔雀农副产品市场,2.25,2.00,豆角,新疆,none,2018-08-23,蔬菜,元/斤
