area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西南,0.55,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-17,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-16,蔬菜,元/斤
西南,0.65,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-15,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-13,蔬菜,元/斤
西南,0.55,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-12,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-11,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-10,蔬菜,元/斤
西南,0.50,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-09,蔬菜,元/斤
西南,0.40,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-08,蔬菜,元/斤
西南,1.45,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-07,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-06,蔬菜,元/斤
西南,0.55,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-05,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-04,蔬菜,元/斤
西南,0.55,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-03,蔬菜,元/斤
西南,0.65,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-02,蔬菜,元/斤
西南,0.70,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-08-01,蔬菜,元/斤
西南,0.65,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-07-31,蔬菜,元/斤
西南,0.65,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-07-15,蔬菜,元/斤
西南,0.60,none,2018-08-24,贵阳地利农产品物流园有限公司,0.00,0.00,大白菜,贵州,none,2018-07-14,蔬菜,元/斤
