area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,1.35,none,2018-08-26,浙江杭州农副产品物流中心,1.41,1.28,大白菜,浙江,none,2017-02-17,蔬菜,元/斤
华东,1.46,none,2018-08-26,浙江杭州农副产品物流中心,1.53,1.39,大白菜,浙江,none,2017-02-10,蔬菜,元/斤
华东,1.87,none,2018-08-26,浙江杭州农副产品物流中心,1.96,1.78,大白菜,浙江,none,2017-02-07,蔬菜,元/斤
华东,1.46,none,2018-08-26,浙江杭州农副产品物流中心,1.53,1.39,大白菜,浙江,none,2017-01-13,蔬菜,元/斤
华东,1.62,none,2018-08-26,浙江杭州农副产品物流中心,1.69,1.54,大白菜,浙江,none,2017-01-06,蔬菜,元/斤
华东,15.34,none,2018-08-26,浙江杭州农副产品物流中心,16.07,14.61,韭菜花,浙江,none,2017-02-17,蔬菜,元/斤
华东,15.34,none,2018-08-26,浙江杭州农副产品物流中心,16.07,14.61,韭菜花,浙江,none,2017-02-10,蔬菜,元/斤
华东,15.34,none,2018-08-26,浙江杭州农副产品物流中心,16.07,14.61,韭菜花,浙江,none,2017-02-07,蔬菜,元/斤
华东,12.98,none,2018-08-26,浙江杭州农副产品物流中心,13.60,12.36,韭菜花,浙江,none,2017-01-13,蔬菜,元/斤
华东,12.98,none,2018-08-26,浙江杭州农副产品物流中心,13.60,12.36,韭菜花,浙江,none,2017-01-06,蔬菜,元/斤
华东,2.47,none,2018-08-26,浙江杭州农副产品物流中心,2.70,2.25,麒麟西瓜,浙江,none,2017-02-17,蔬菜,元/斤
华东,2.47,none,2018-08-26,浙江杭州农副产品物流中心,2.70,2.25,麒麟西瓜,浙江,none,2017-02-10,蔬菜,元/斤
华东,2.47,none,2018-08-26,浙江杭州农副产品物流中心,2.70,2.25,麒麟西瓜,浙江,none,2017-02-07,蔬菜,元/斤
华东,2.47,none,2018-08-26,浙江杭州农副产品物流中心,2.70,2.25,麒麟西瓜,浙江,none,2017-01-13,蔬菜,元/斤
华东,2.47,none,2018-08-26,浙江杭州农副产品物流中心,2.70,2.25,麒麟西瓜,浙江,none,2017-01-06,蔬菜,元/斤
华东,4.07,none,2018-08-26,浙江杭州农副产品物流中心,4.26,3.87,小葱,浙江,none,2017-02-17,蔬菜,元/斤
华东,5.62,none,2018-08-26,浙江杭州农副产品物流中心,5.89,5.35,小葱,浙江,none,2017-02-10,蔬菜,元/斤
华东,5.62,none,2018-08-26,浙江杭州农副产品物流中心,5.89,5.35,小葱,浙江,none,2017-02-07,蔬菜,元/斤
华东,3.70,none,2018-08-26,浙江杭州农副产品物流中心,3.87,3.52,小葱,浙江,none,2017-01-13,蔬菜,元/斤
华东,3.11,none,2018-08-26,浙江杭州农副产品物流中心,3.26,2.96,小葱,浙江,none,2017-01-06,蔬菜,元/斤
华东,6.96,none,2018-08-26,浙江杭州农副产品物流中心,7.29,6.63,韭黄,浙江,none,2017-02-17,蔬菜,元/斤
华东,9.44,none,2018-08-26,浙江杭州农副产品物流中心,9.89,8.99,韭黄,浙江,none,2017-02-10,蔬菜,元/斤
