area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.40,青椒,四川,none,2018-05-29,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-25,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-24,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-20,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-16,蔬菜,元/斤
西南,1.60,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-12,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,青椒,四川,none,2018-05-08,蔬菜,元/斤
西南,2.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,青椒,四川,none,2018-05-06,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.80,黄瓜,四川,none,2018-08-18,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,黄瓜,四川,none,2018-08-15,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.90,黄瓜,四川,none,2018-08-11,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.80,黄瓜,四川,none,2018-08-08,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.75,黄瓜,四川,none,2018-08-07,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.75,黄瓜,四川,none,2018-08-06,蔬菜,元/斤
西南,2.30,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-08-05,蔬菜,元/斤
西南,2.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-08-04,蔬菜,元/斤
西南,2.10,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-08-03,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-08-02,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-07-31,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,黄瓜,四川,none,2018-07-15,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,2.00,黄瓜,四川,none,2018-07-14,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.60,黄瓜,四川,none,2018-07-01,蔬菜,元/斤
西南,1.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,2.30,1.20,黄瓜,四川,none,2018-06-23,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,黄瓜,四川,none,2018-06-10,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,黄瓜,四川,none,2018-06-03,蔬菜,元/斤
西南,1.80,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.40,黄瓜,四川,none,2018-05-29,蔬菜,元/斤
西南,1.80,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,黄瓜,四川,none,2018-05-25,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,黄瓜,四川,none,2018-05-24,蔬菜,元/斤
西南,2.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.70,黄瓜,四川,none,2018-05-20,蔬菜,元/斤
西南,1.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,黄瓜,四川,none,2018-05-16,蔬菜,元/斤
西南,1.80,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,黄瓜,四川,none,2018-05-12,蔬菜,元/斤
西南,1.75,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.00,1.50,黄瓜,四川,none,2018-05-08,蔬菜,元/斤
西南,2.15,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,3.50,1.80,黄瓜,四川,none,2018-05-06,蔬菜,元/斤
西南,2.70,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.10,芹菜,四川,none,2018-08-18,蔬菜,元/斤
西南,2.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.10,芹菜,四川,none,2018-08-15,蔬菜,元/斤
西南,2.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.10,芹菜,四川,none,2018-08-13,蔬菜,元/斤
西南,2.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.15,芹菜,四川,none,2018-08-11,蔬菜,元/斤
西南,2.60,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.30,芹菜,四川,none,2018-08-08,蔬菜,元/斤
西南,2.90,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,2.50,芹菜,四川,none,2018-08-07,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-08-06,蔬菜,元/斤
西南,3.25,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-08-05,蔬菜,元/斤
西南,3.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-08-04,蔬菜,元/斤
西南,3.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-08-03,蔬菜,元/斤
西南,3.40,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-08-02,蔬菜,元/斤
西南,3.50,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.00,3.00,芹菜,四川,none,2018-07-31,蔬菜,元/斤
西南,4.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.20,3.20,芹菜,四川,none,2018-07-15,蔬菜,元/斤
西南,4.00,none,2018-08-24,成都龙泉聚和（国际）果蔬交易中心,4.20,3.20,芹菜,四川,none,2018-07-14,蔬菜,元/斤
