area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
东北,1.70,none,2018-08-28,牡丹江地利农副产品有限公司,1.80,1.60,菠菜,黑龙江,none,2018-01-03,蔬菜,元/斤
东北,1.70,none,2018-08-28,牡丹江地利农副产品有限公司,1.80,1.60,菠菜,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,1.70,none,2018-08-28,牡丹江地利农副产品有限公司,1.80,1.60,菠菜,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,1.70,none,2018-08-28,牡丹江地利农副产品有限公司,1.80,1.60,菠菜,黑龙江,none,2017-12-18,蔬菜,元/斤
东北,1.00,none,2018-08-28,牡丹江地利农副产品有限公司,1.25,0.75,菠菜,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,1.00,none,2018-08-28,牡丹江地利农副产品有限公司,1.25,0.75,菠菜,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2018-08-21,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.20,1.80,生菜,黑龙江,none,2018-08-03,蔬菜,元/斤
东北,2.00,none,2018-08-28,牡丹江地利农副产品有限公司,2.20,1.80,生菜,黑龙江,none,2018-07-07,蔬菜,元/斤
东北,4.00,none,2018-08-28,牡丹江地利农副产品有限公司,4.50,3.50,生菜,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,4.50,none,2018-08-28,牡丹江地利农副产品有限公司,5.00,4.00,生菜,黑龙江,none,2018-04-20,蔬菜,元/斤
东北,4.50,none,2018-08-28,牡丹江地利农副产品有限公司,5.00,4.00,生菜,黑龙江,none,2018-04-18,蔬菜,元/斤
东北,4.50,none,2018-08-28,牡丹江地利农副产品有限公司,5.00,4.00,生菜,黑龙江,none,2018-04-17,蔬菜,元/斤
东北,4.50,none,2018-08-28,牡丹江地利农副产品有限公司,5.00,4.00,生菜,黑龙江,none,2018-04-12,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.50,2.50,生菜,黑龙江,none,2018-03-29,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.50,2.50,生菜,黑龙江,none,2018-03-26,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.50,2.50,生菜,黑龙江,none,2018-03-21,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.50,2.50,生菜,黑龙江,none,2018-03-15,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2018-01-17,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2018-01-09,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2018-01-03,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,2.40,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,2.30,生菜,黑龙江,none,2017-12-18,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,生菜,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,2.80,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.60,豆角,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,2.80,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.60,豆角,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,2.80,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.60,豆角,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,1.50,none,2018-08-28,牡丹江地利农副产品有限公司,1.75,1.25,豆角,黑龙江,none,2018-08-03,蔬菜,元/斤
东北,4.20,none,2018-08-28,牡丹江地利农副产品有限公司,4.30,4.10,豆角,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,6.00,none,2018-08-28,牡丹江地利农副产品有限公司,6.50,5.50,豆角,黑龙江,none,2018-04-20,蔬菜,元/斤
东北,6.00,none,2018-08-28,牡丹江地利农副产品有限公司,6.50,5.50,豆角,黑龙江,none,2018-04-12,蔬菜,元/斤
东北,4.20,none,2018-08-28,牡丹江地利农副产品有限公司,4.40,4.00,豆角,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,4.20,none,2018-08-28,牡丹江地利农副产品有限公司,4.40,4.00,豆角,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,4.20,none,2018-08-28,牡丹江地利农副产品有限公司,4.40,4.00,豆角,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,4.20,none,2018-08-28,牡丹江地利农副产品有限公司,4.40,4.00,豆角,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,4.00,none,2018-08-28,牡丹江地利农副产品有限公司,4.50,3.50,豆角,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,4.00,none,2018-08-28,牡丹江地利农副产品有限公司,4.50,3.50,豆角,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,4.00,none,2018-08-28,牡丹江地利农副产品有限公司,4.50,3.50,豆角,黑龙江,none,2017-11-09,蔬菜,元/斤
东北,4.00,none,2018-08-28,牡丹江地利农副产品有限公司,4.50,3.50,豆角,黑龙江,none,2017-11-08,蔬菜,元/斤
东北,5.00,none,2018-08-28,牡丹江地利农副产品有限公司,5.50,4.50,豆角,黑龙江,none,2017-11-02,蔬菜,元/斤
东北,5.00,none,2018-08-28,牡丹江地利农副产品有限公司,5.50,4.50,豆角,黑龙江,none,2017-11-01,蔬菜,元/斤
东北,5.00,none,2018-08-28,牡丹江地利农副产品有限公司,5.50,4.50,豆角,黑龙江,none,2017-10-25,蔬菜,元/斤
东北,2.80,none,2018-08-28,牡丹江地利农副产品有限公司,2.90,2.70,豆角,黑龙江,none,2017-10-16,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.10,2.90,豆角,黑龙江,none,2017-10-12,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,豆角,黑龙江,none,2017-09-22,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,豆角,黑龙江,none,2017-09-20,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,豆角,黑龙江,none,2017-09-08,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,豆角,黑龙江,none,2017-08-31,蔬菜,元/斤
东北,1.40,none,2018-08-28,牡丹江地利农副产品有限公司,1.60,1.20,豆角,黑龙江,none,2017-08-21,蔬菜,元/斤
东北,2.20,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,1.70,大蒜,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,2.20,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,1.70,大蒜,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,2.20,none,2018-08-28,牡丹江地利农副产品有限公司,2.50,1.70,大蒜,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.50,2.50,大蒜,黑龙江,none,2018-08-03,蔬菜,元/斤
东北,2.20,none,2018-08-28,牡丹江地利农副产品有限公司,2.40,2.00,大蒜,黑龙江,none,2018-07-07,蔬菜,元/斤
东北,3.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.80,3.20,大蒜,黑龙江,none,2018-05-02,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,大蒜,黑龙江,none,2018-04-20,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,大蒜,黑龙江,none,2018-04-17,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,3.00,2.00,大蒜,黑龙江,none,2018-04-12,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,大蒜,黑龙江,none,2018-03-29,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,大蒜,黑龙江,none,2018-03-26,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,大蒜,黑龙江,none,2018-03-21,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,大蒜,黑龙江,none,2018-03-15,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2018-01-17,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2018-01-15,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2018-01-10,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2018-01-09,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2018-01-03,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2017-12-26,蔬菜,元/斤
东北,3.20,none,2018-08-28,牡丹江地利农副产品有限公司,3.30,3.10,大蒜,黑龙江,none,2017-12-20,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.10,2.90,大蒜,黑龙江,none,2017-12-05,蔬菜,元/斤
东北,3.00,none,2018-08-28,牡丹江地利农副产品有限公司,3.10,2.90,大蒜,黑龙江,none,2017-11-29,蔬菜,元/斤
东北,3.50,none,2018-08-28,牡丹江地利农副产品有限公司,4.00,3.00,大蒜,黑龙江,none,2017-11-13,蔬菜,元/斤
东北,3.50,none,2018-08-28,牡丹江地利农副产品有限公司,4.00,3.00,大蒜,黑龙江,none,2017-11-09,蔬菜,元/斤
东北,3.50,none,2018-08-28,牡丹江地利农副产品有限公司,4.00,3.00,大蒜,黑龙江,none,2017-11-08,蔬菜,元/斤
东北,2.60,none,2018-08-28,牡丹江地利农副产品有限公司,2.80,2.40,菜花,黑龙江,none,2018-08-22,蔬菜,元/斤
东北,2.60,none,2018-08-28,牡丹江地利农副产品有限公司,2.80,2.40,菜花,黑龙江,none,2018-08-15,蔬菜,元/斤
东北,2.60,none,2018-08-28,牡丹江地利农副产品有限公司,2.80,2.40,菜花,黑龙江,none,2018-08-08,蔬菜,元/斤
东北,2.50,none,2018-08-28,牡丹江地利农副产品有限公司,2.70,2.30,菜花,黑龙江,none,2018-08-03,蔬菜,元/斤
