area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,2.75,none,2018-08-25,北京朝阳区大洋路综合市场,3.00,2.50,丝瓜,北京,none,2017-12-20,蔬菜,元/斤
华北,2.60,none,2018-08-25,北京朝阳区大洋路综合市场,2.90,2.30,丝瓜,北京,none,2017-12-19,蔬菜,元/斤
华北,19.00,none,2018-08-25,北京朝阳区大洋路综合市场,21.00,17.00,白灵菇,北京,none,2017-12-20,蔬菜,元/斤
华北,19.00,none,2018-08-25,北京朝阳区大洋路综合市场,21.00,17.00,白灵菇,北京,none,2017-12-19,蔬菜,元/斤
华北,11.50,none,2018-08-25,北京朝阳区大洋路综合市场,12.00,11.00,草菇,北京,none,2017-12-20,蔬菜,元/斤
华北,11.50,none,2018-08-25,北京朝阳区大洋路综合市场,12.00,11.00,草菇,北京,none,2017-12-19,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.50,杏鲍菇,北京,none,2017-12-20,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,3.50,2.50,杏鲍菇,北京,none,2017-12-19,蔬菜,元/斤
华北,7.00,none,2018-08-25,北京朝阳区大洋路综合市场,8.00,6.00,茶树菇,北京,none,2017-12-20,蔬菜,元/斤
华北,7.00,none,2018-08-25,北京朝阳区大洋路综合市场,8.00,6.00,茶树菇,北京,none,2017-12-19,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,伊丽沙白瓜,北京,none,2017-12-20,蔬菜,元/斤
华北,2.25,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,2.00,伊丽沙白瓜,北京,none,2017-12-19,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,水萝卜,北京,none,2017-12-22,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,水萝卜,北京,none,2017-12-20,蔬菜,元/斤
华北,1.60,none,2018-08-25,北京朝阳区大洋路综合市场,1.80,1.40,水萝卜,北京,none,2017-12-19,蔬菜,元/斤
华北,14.50,none,2018-08-25,北京朝阳区大洋路综合市场,17.00,12.00,鸡腿菇,北京,none,2017-12-20,蔬菜,元/斤
华北,14.50,none,2018-08-25,北京朝阳区大洋路综合市场,17.00,12.00,鸡腿菇,北京,none,2017-12-19,蔬菜,元/斤
华北,8.75,none,2018-08-25,北京朝阳区大洋路综合市场,13.00,4.50,豌豆尖,北京,none,2017-12-20,蔬菜,元/斤
华北,8.75,none,2018-08-25,北京朝阳区大洋路综合市场,13.00,4.50,豌豆尖,北京,none,2017-12-19,蔬菜,元/斤
华北,1.70,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,0.90,圆茄子,北京,none,2017-12-20,蔬菜,元/斤
华北,1.70,none,2018-08-25,北京朝阳区大洋路综合市场,2.50,0.90,圆茄子,北京,none,2017-12-19,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,2.00,金针菇,北京,none,2017-12-20,蔬菜,元/斤
华北,3.00,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,2.00,金针菇,北京,none,2017-12-19,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,小葱,北京,none,2017-12-22,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,小葱,北京,none,2017-12-20,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,4.00,3.00,小葱,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油麦菜,北京,none,2017-12-22,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油麦菜,北京,none,2017-12-20,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油麦菜,北京,none,2017-12-19,蔬菜,元/斤
华北,1.50,none,2018-08-25,北京朝阳区大洋路综合市场,2.00,1.00,油麦菜,北京,none,2017-12-18,蔬菜,元/斤
华北,3.50,none,2018-08-25,北京朝阳区大洋路综合市场,5.00,2.00,蒜苗,北京,none,2017-12-22,蔬菜,元/斤
