area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-08-06,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-08-01,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-07-31,蔬菜,元/斤
华北,1.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-29,蔬菜,元/斤
华北,1.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-24,蔬菜,元/斤
华北,1.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-23,蔬菜,元/斤
华北,1.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-22,蔬菜,元/斤
华北,1.10,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-16,蔬菜,元/斤
华北,0.55,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-15,蔬菜,元/斤
华北,0.55,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-08,蔬菜,元/斤
华北,0.55,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-03,蔬菜,元/斤
华北,0.55,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-05-02,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-28,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-27,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-26,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-25,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-24,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-20,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-19,蔬菜,元/斤
华北,0.70,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,土豆,河北,none,2018-04-17,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-22,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-21,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-20,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-17,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-16,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-13,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-09,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-07,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-06,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-08-01,蔬菜,元/斤
华北,0.90,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-07-31,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-30,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-29,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-28,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-27,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-26,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-23,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-22,蔬菜,元/斤
华北,0.35,none,2018-08-26,河北三河市建兴农副产品批发市场,0.00,0.00,大白菜,河北,none,2018-03-21,蔬菜,元/斤
