area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-23,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-22,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-17,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-14,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-13,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-11,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-09,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-08,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-06,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-05,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-03-02,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-28,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-22,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-14,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-13,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-11,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-10,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-09,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.70,茭白,上海,none,2018-02-08,蔬菜,元/斤
华东,1.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.60,1.00,茭白,上海,none,2018-05-25,蔬菜,元/斤
华东,1.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.60,1.00,茭白,上海,none,2018-05-24,蔬菜,元/斤
华东,1.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.85,1.00,茭白,上海,none,2018-05-23,蔬菜,元/斤
华东,1.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.85,1.00,茭白,上海,none,2018-05-22,蔬菜,元/斤
华东,1.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.30,茭白,上海,none,2018-05-20,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.30,茭白,上海,none,2018-05-16,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.55,茭白,上海,none,2018-05-08,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.55,茭白,上海,none,2018-05-06,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.55,茭白,上海,none,2018-05-03,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.55,茭白,上海,none,2018-05-02,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.17,1.55,茭白,上海,none,2018-05-01,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-28,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-27,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-26,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-25,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-24,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-22,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-21,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-20,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-19,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-17,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-16,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-14,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-13,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.32,1.70,茭白,上海,none,2018-04-12,蔬菜,元/斤
华东,1.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.30,茭白,上海,none,2017-10-05,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.30,茭白,上海,none,2017-09-30,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-29,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-28,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-27,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-26,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-22,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,茭白,上海,none,2017-09-21,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-20,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-19,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-17,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-10,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-09,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-08,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-07,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-04,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-03,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-02,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-09-01,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-31,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-29,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-26,蔬菜,元/斤
华东,2.25,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-21,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-19,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,1.60,茭白,上海,none,2017-08-15,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-20,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-19,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-17,蔬菜,元/斤
华东,1.65,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-16,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-13,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-12,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-11,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-10,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-09,蔬菜,元/斤
华东,1.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-08,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-07,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-05,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-04,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-02,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-12-01,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-30,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-29,蔬菜,元/斤
华东,1.65,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-28,蔬菜,元/斤
华东,1.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-27,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-26,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-23,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-22,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-21,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-20,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,茭白,上海,none,2017-11-19,蔬菜,元/斤
华东,2.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.30,鲜食玉米,上海,none,2017-02-23,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.00,鲜食玉米,上海,none,2017-02-22,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.00,鲜食玉米,上海,none,2017-02-21,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.70,鲜食玉米,上海,none,2017-02-20,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.70,鲜食玉米,上海,none,2017-02-17,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.70,鲜食玉米,上海,none,2017-02-16,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.60,鲜食玉米,上海,none,2017-02-15,蔬菜,元/斤
华东,1.85,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.60,鲜食玉米,上海,none,2017-02-14,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.60,鲜食玉米,上海,none,2017-02-13,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.60,鲜食玉米,上海,none,2017-02-10,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,2.00,鲜食玉米,上海,none,2017-02-08,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.00,鲜食玉米,上海,none,2017-02-07,蔬菜,元/斤
华东,3.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.60,2.50,鲜食玉米,上海,none,2017-01-26,蔬菜,元/斤
华东,2.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.20,鲜食玉米,上海,none,2017-01-22,蔬菜,元/斤
华东,2.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.10,鲜食玉米,上海,none,2017-01-21,蔬菜,元/斤
华东,2.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.10,2.10,鲜食玉米,上海,none,2017-01-19,蔬菜,元/斤
华东,2.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,2.20,鲜食玉米,上海,none,2017-01-18,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.20,鲜食玉米,上海,none,2017-01-16,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.20,鲜食玉米,上海,none,2017-01-15,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.20,鲜食玉米,上海,none,2017-01-13,蔬菜,元/斤
华东,2.35,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,2.20,鲜食玉米,上海,none,2017-01-12,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-01-10,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-01-09,蔬菜,元/斤
华东,2.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.30,鲜食玉米,上海,none,2017-01-06,蔬菜,元/斤
华东,2.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.30,鲜食玉米,上海,none,2017-01-04,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.70,鲜食玉米,上海,none,2017-05-04,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,1.70,鲜食玉米,上海,none,2017-05-03,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.60,鲜食玉米,上海,none,2017-04-29,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,2.00,鲜食玉米,上海,none,2017-04-26,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.00,鲜食玉米,上海,none,2017-04-23,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.70,2.00,鲜食玉米,上海,none,2017-04-20,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,1.80,鲜食玉米,上海,none,2017-04-18,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,1.80,鲜食玉米,上海,none,2017-04-17,蔬菜,元/斤
华东,2.10,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,1.90,鲜食玉米,上海,none,2017-04-12,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.70,鲜食玉米,上海,none,2017-04-06,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.70,鲜食玉米,上海,none,2017-04-01,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.70,鲜食玉米,上海,none,2017-03-31,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,1.70,鲜食玉米,上海,none,2017-03-30,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,1.70,鲜食玉米,上海,none,2017-03-29,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.50,1.70,鲜食玉米,上海,none,2017-03-28,蔬菜,元/斤
华东,1.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.70,鲜食玉米,上海,none,2017-03-22,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.60,鲜食玉米,上海,none,2017-03-21,蔬菜,元/斤
华东,1.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.60,鲜食玉米,上海,none,2017-03-20,蔬菜,元/斤
华东,2.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.60,2.30,鲜食玉米,上海,none,2017-03-09,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-03-07,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-03-04,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-03-03,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.10,鲜食玉米,上海,none,2017-03-02,蔬菜,元/斤
华东,2.30,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.20,鲜食玉米,上海,none,2017-03-01,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,2.10,鲜食玉米,上海,none,2017-02-27,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.50,1.30,鲜食玉米,上海,none,2018-01-26,蔬菜,元/斤
华东,1.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.30,鲜食玉米,上海,none,2018-01-24,蔬菜,元/斤
华东,1.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.90,1.30,鲜食玉米,上海,none,2018-01-19,蔬菜,元/斤
华东,1.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.30,鲜食玉米,上海,none,2018-01-15,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.40,1.40,鲜食玉米,上海,none,2018-01-11,蔬菜,元/斤
华东,2.20,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,1.60,鲜食玉米,上海,none,2018-01-10,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.20,2.40,鲜食玉米,上海,none,2018-01-07,蔬菜,元/斤
华东,2.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.30,2.40,鲜食玉米,上海,none,2018-01-05,蔬菜,元/斤
华东,2.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.30,2.40,鲜食玉米,上海,none,2018-01-04,蔬菜,元/斤
华东,2.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.30,2.40,鲜食玉米,上海,none,2017-12-28,蔬菜,元/斤
华东,2.80,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.50,鲜食玉米,上海,none,2017-12-26,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.25,鲜食玉米,上海,none,2017-12-20,蔬菜,元/斤
华东,2.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.40,鲜食玉米,上海,none,2017-12-19,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.40,2.40,鲜食玉米,上海,none,2017-12-17,蔬菜,元/斤
华东,2.90,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.50,2.40,鲜食玉米,上海,none,2017-12-16,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.30,2.40,鲜食玉米,上海,none,2017-12-13,蔬菜,元/斤
华东,2.55,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,2.40,鲜食玉米,上海,none,2017-12-12,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,2.40,鲜食玉米,上海,none,2017-12-11,蔬菜,元/斤
华东,2.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,2.50,鲜食玉米,上海,none,2017-12-10,蔬菜,元/斤
华东,2.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,2.50,鲜食玉米,上海,none,2017-12-09,蔬菜,元/斤
华东,2.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,2.50,鲜食玉米,上海,none,2017-12-08,蔬菜,元/斤
华东,2.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,3.00,2.60,鲜食玉米,上海,none,2017-12-07,蔬菜,元/斤
华东,2.60,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.80,2.50,鲜食玉米,上海,none,2017-12-05,蔬菜,元/斤
华东,2.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.70,2.40,鲜食玉米,上海,none,2017-12-02,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.80,鲜食玉米,上海,none,2017-12-01,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.80,鲜食玉米,上海,none,2017-11-30,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.80,鲜食玉米,上海,none,2017-11-29,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-28,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-27,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-26,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-23,蔬菜,元/斤
华东,2.00,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.30,1.80,鲜食玉米,上海,none,2017-11-22,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-21,蔬菜,元/斤
华东,1.95,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.20,1.80,鲜食玉米,上海,none,2017-11-20,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.50,鲜食玉米,上海,none,2017-11-19,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.90,1.60,鲜食玉米,上海,none,2017-11-16,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.50,鲜食玉米,上海,none,2017-11-14,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.90,1.50,鲜食玉米,上海,none,2017-11-12,蔬菜,元/斤
华东,1.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.80,1.30,鲜食玉米,上海,none,2017-11-11,蔬菜,元/斤
华东,1.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.60,鲜食玉米,上海,none,2017-11-10,蔬菜,元/斤
华东,1.75,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.60,鲜食玉米,上海,none,2017-11-09,蔬菜,元/斤
华东,1.70,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.60,鲜食玉米,上海,none,2017-11-08,蔬菜,元/斤
华东,1.50,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.70,1.30,鲜食玉米,上海,none,2017-11-06,蔬菜,元/斤
华东,1.45,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.60,1.28,鲜食玉米,上海,none,2017-11-04,蔬菜,元/斤
华东,1.45,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.60,1.30,鲜食玉米,上海,none,2017-11-02,蔬菜,元/斤
华东,1.45,none,2018-08-27,上海市江桥批发市场经营管理有限公司,1.60,1.30,鲜食玉米,上海,none,2017-11-01,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.30,鲜食玉米,上海,none,2017-10-29,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.30,鲜食玉米,上海,none,2017-10-26,蔬菜,元/斤
华东,1.40,none,2018-08-27,上海市江桥批发市场经营管理有限公司,2.00,1.20,鲜食玉米,上海,none,2017-10-25,蔬菜,元/斤
