area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,菜花,河北,none,2018-07-01,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-06-23,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-05-29,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-05-25,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-05-24,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-05-23,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,菜花,河北,none,2018-05-22,蔬菜,元/斤
华北,1.20,none,2018-08-26,唐山市荷花坑市场,1.30,1.10,大葱,河北,none,2018-08-25,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-24,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-23,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-22,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-18,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-15,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-13,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-11,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-09,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-08,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-07,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-06,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-05,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-04,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-03,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-02,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-08-01,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-07-31,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-07-14,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-07-07,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-07-01,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-06-23,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-05-29,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-05-25,蔬菜,元/斤
华北,0.85,none,2018-08-26,唐山市荷花坑市场,0.95,0.75,大葱,河北,none,2018-05-24,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-25,蔬菜,元/斤
华北,1.30,none,2018-08-26,唐山市荷花坑市场,1.40,1.20,韭菜,河北,none,2018-08-24,蔬菜,元/斤
华北,1.30,none,2018-08-26,唐山市荷花坑市场,1.40,1.20,韭菜,河北,none,2018-08-23,蔬菜,元/斤
华北,1.30,none,2018-08-26,唐山市荷花坑市场,1.40,1.20,韭菜,河北,none,2018-08-22,蔬菜,元/斤
华北,1.30,none,2018-08-26,唐山市荷花坑市场,1.40,1.20,韭菜,河北,none,2018-08-18,蔬菜,元/斤
华北,1.10,none,2018-08-26,唐山市荷花坑市场,1.20,1.00,韭菜,河北,none,2018-08-15,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-13,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-11,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-09,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-08,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-07,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-06,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-05,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-04,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-03,蔬菜,元/斤
华北,1.60,none,2018-08-26,唐山市荷花坑市场,1.70,1.50,韭菜,河北,none,2018-08-02,蔬菜,元/斤
