area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-12-04,蔬菜,元/斤
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-23,蔬菜,元/斤
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-22,蔬菜,元/斤
华东,2.70,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-21,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-19,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-12,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-09,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-08,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-07,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-06,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-04,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-03,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-11-01,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-10-29,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-10-27,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-10-25,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-10-19,蔬菜,元/斤
华东,2.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,苋菜,安徽,none,2017-10-18,蔬菜,元/斤
华东,4.50,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-08-12,蔬菜,元/斤
华东,4.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-08-03,蔬菜,元/斤
华东,4.40,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-08-02,蔬菜,元/斤
华东,4.00,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-06-23,蔬菜,元/斤
华东,4.20,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-06-03,蔬菜,元/斤
华东,4.30,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-05-20,蔬菜,元/斤
华东,4.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-04-28,蔬菜,元/斤
华东,5.00,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-04-17,蔬菜,元/斤
华东,5.00,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-04-16,蔬菜,元/斤
华东,5.00,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-04-12,蔬菜,元/斤
华东,4.50,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-03-11,蔬菜,元/斤
华东,4.50,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-03-08,蔬菜,元/斤
华东,4.60,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-28,蔬菜,元/斤
华东,4.90,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-25,蔬菜,元/斤
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-10,蔬菜,元/斤
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-08,蔬菜,元/斤
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-05,蔬菜,元/斤
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-02-04,蔬菜,元/斤
华东,4.80,none,2018-08-26,安徽舒城蔬菜批发市场,0.00,0.00,西兰花,安徽,none,2018-01-28,蔬菜,元/斤
