area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,0.90,none,2018-08-25,济南堤口果品批发市场,1.00,0.80,西红柿,山东,none,2018-04-22,蔬菜,元/斤
华东,0.90,none,2018-08-25,济南堤口果品批发市场,1.00,0.80,西红柿,山东,none,2018-04-21,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-18,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-11,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-08,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-07,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-04,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-03,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-02,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-08-01,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-07-31,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-07-14,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-07-07,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-07-01,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-06-23,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-06-10,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-06-03,蔬菜,元/斤
华东,0.65,none,2018-08-25,济南堤口果品批发市场,0.80,0.55,大蒜,山东,none,2018-05-25,蔬菜,元/斤
华东,0.80,none,2018-08-25,济南堤口果品批发市场,1.00,0.70,大蒜,山东,none,2018-05-24,蔬菜,元/斤
华东,0.80,none,2018-08-25,济南堤口果品批发市场,1.00,0.70,大蒜,山东,none,2018-05-23,蔬菜,元/斤
华东,1.00,none,2018-08-25,济南堤口果品批发市场,1.30,0.70,大蒜,山东,none,2018-05-20,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-05-06,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-05-02,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-05-01,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-04-25,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-04-22,蔬菜,元/斤
华东,1.70,none,2018-08-25,济南堤口果品批发市场,2.00,1.00,大蒜,山东,none,2018-04-21,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.50,洋白菜,山东,none,2018-06-23,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.50,洋白菜,山东,none,2018-06-10,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.50,洋白菜,山东,none,2018-06-03,蔬菜,元/斤
华东,0.75,none,2018-08-25,济南堤口果品批发市场,0.90,0.50,洋白菜,山东,none,2018-05-31,蔬菜,元/斤
华东,0.70,none,2018-08-25,济南堤口果品批发市场,0.80,0.50,洋白菜,山东,none,2018-05-25,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-17,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-14,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-13,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-12,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-09,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-08,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-06,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-03,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-06-01,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-31,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-24,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-23,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-22,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-21,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-20,蔬菜,元/斤
华东,0.06,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-17,蔬菜,元/斤
华东,0.10,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-14,蔬菜,元/斤
华东,0.10,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-13,蔬菜,元/斤
华东,0.10,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-12,蔬菜,元/斤
华东,0.10,none,2018-08-25,济南堤口果品批发市场,0.00,0.00,洋白菜,山东,none,2017-05-10,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-14,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-13,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-11,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-10,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-09,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-08,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-07,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-06,蔬菜,元/斤
华东,0.22,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-05,蔬菜,元/斤
华东,0.20,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-04,蔬菜,元/斤
华东,0.20,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-03,蔬菜,元/斤
华东,0.20,none,2018-08-25,济南堤口果品批发市场,0.25,0.13,大白菜,山东,none,2018-02-02,蔬菜,元/斤
