area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,1.75,none,2018-08-25,北京大洋路农副产品批发市场,2.50,1.00,西红柿,北京,none,2018-05-24,蔬菜,元/斤
华北,1.75,none,2018-08-25,北京大洋路农副产品批发市场,2.50,1.00,西红柿,北京,none,2018-05-23,蔬菜,元/斤
华北,1.70,none,2018-08-25,北京大洋路农副产品批发市场,2.00,1.40,西红柿,北京,none,2018-05-20,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-18,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-15,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-13,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-12,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-11,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-09,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-08,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-07,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-06,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-05,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-04,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-08-03,蔬菜,元/斤
华北,0.85,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.30,土豆,北京,none,2018-08-02,蔬菜,元/斤
华北,0.85,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.30,土豆,北京,none,2018-08-01,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-07-31,蔬菜,元/斤
华北,0.80,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.30,土豆,北京,none,2018-07-15,蔬菜,元/斤
华北,0.80,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.30,土豆,北京,none,2018-07-14,蔬菜,元/斤
华北,0.90,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.40,土豆,北京,none,2018-07-07,蔬菜,元/斤
华北,0.95,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.50,土豆,北京,none,2018-07-01,蔬菜,元/斤
华北,1.00,none,2018-08-25,北京大洋路农副产品批发市场,1.50,0.50,土豆,北京,none,2018-06-23,蔬菜,元/斤
华北,1.05,none,2018-08-25,北京大洋路农副产品批发市场,1.40,0.70,土豆,北京,none,2018-06-10,蔬菜,元/斤
华北,1.10,none,2018-08-25,北京大洋路农副产品批发市场,1.50,0.70,土豆,北京,none,2018-06-03,蔬菜,元/斤
